Home,Away,Rodada,prob_PB,prob_PD_gol,prob_PD_gol_FinC_RB,prob_PD_gol_Fina_RB,prob_PD_gol_FinC,prob_PD_gol_Fina,prob_DC,prob_binpo_log,prob_binpo_p,prob_PB_placar,prob_PD_gol_placar,prob_PD_gol_FinC_placar,prob_PD_gol_Fina_placar,prob_DC_placar,prob_binpo_log_placar,prob_binpo_p_placar,Defi_PB,RPS_PB,Defi_PD_gol,RPS_PD_gol,Defi_PD_gol_FinC_RB,RPS_PD_gol_FinC_RB,Defi_PD_gol_Fina_RB,RPS_PD_gol_Fina_RB,Defi_PD_gol_FinC,RPS_PD_gol_FinC,Defi_PD_gol_Fina,RPS_PD_gol_Fina,Defi_DC,RPS_DC,Defi_binpo_log,RPS_binpo_log,Defi_binpo_p,RPS_binpo_p,Defi_palp_br,RPS_palp_br
Santos,Grêmio,36,[0.3742 0.3765 0.2493],[0.3628 0.3508 0.2864],[0.358 0.352 0.29 ],[0.365  0.3452 0.2898],[0.3621 0.3506 0.2873],[0.3686 0.3439 0.2875],[0.3688 0.3413 0.2899],[0.3721 0.3055 0.3224],[0.248  0.2559 0.4959],0.1966,0.17431778403149645,0.17391302352718102,0.17137405931120317,0.18861026589079413,0.1397400258662067,0.07892741217106256,0.59552838,0.22688806500000006,0.61110944,0.24402439999999997,0.6201679999999999,0.24813200000000002,0.6063720800000001,0.24360452000000002,0.6123780600000001,0.24472885,0.5995894199999999,0.240661105,0.59894114,0.241227725,0.59153042,0.249100085,0.87690562,0.40580962499999995,0.36215801999999997,0.147408885
Atlético-PR,Vasco,36,[0.551  0.2708 0.1781],[0.5432 0.2551 0.2015],[0.5399 0.2545 0.2054],[0.5463 0.2551 0.1984],[0.5407 0.2549 0.2042],[0.5472 0.2553 0.1972],[0.5373 0.2515 0.211 ],[0.4796 0.2686 0.2516],[0.4081 0.3125 0.2794],0.0405,0.048014328590347155,0.04822991282881156,0.04773594450218677,0.04218341069868669,0.04255918827546954,0.026033565375888922,0.30665324999999993,0.11667812499999995,0.31434449999999997,0.12467458499999999,0.31865141999999996,0.12698170499999997,0.31028226,0.122642845,0.31762814,0.126367945,0.30909377,0.12201709,0.32186454,0.129348385,0.40626468,0.16710972,0.5260662199999999,0.214204985,0.36215801999999997,0.147408885
Avaí,Palmeiras,36,[0.2252 0.3166 0.4581],[0.2049 0.3238 0.4712],[0.2062 0.3268 0.4671],[0.1905 0.3122 0.4972],[0.2063 0.3264 0.4673],[0.1906 0.3118 0.4976],[0.2214 0.2763 0.5022],[0.2746 0.2609 0.4644],[0.162  0.2501 0.5876],0.0437,0.03754009299727313,0.0373626040605522,0.036274514284691896,0.045043426784324714,0.06622794295038859,0.039113078921607404,0.9104062099999999,0.40513114499999997,0.95905989,0.4271538550000001,0.95509909,0.4241037250000001,0.9999669299999999,0.45129877500000004,0.9548659399999999,0.42416448999999995,0.99995336,0.45136706,0.93476449,0.42926163,0.80994133,0.37098271,1.11006777,0.52393525,0.36215801999999997,0.147408885
Fluminense,Sport,37,[0.4926 0.2335 0.2734],[0.5284 0.2164 0.254 ],[0.5117 0.2199 0.2674],[0.5275 0.2152 0.2561],[0.5196 0.2183 0.261 ],[0.5341 0.2138 0.2508],[0.4691 0.2186 0.3117],[0.5843 0.203  0.2108],[0.4654 0.253  0.2814],0.068,0.06339788800248329,0.0646891830879405,0.0625191455928332,0.07294935207564478,0.05504724054481711,0.06862542205258672,0.82512457,0.38493811,0.88255152,0.41696752000000004,0.8468956599999999,0.3985382250000001,0.8779545,0.41493048999999993,0.86376005,0.40724088999999997,0.89227389,0.422309455,0.74159766,0.34649323,1.00545213,0.4806256950000002,0.7969921200000001,0.3663478799999999,0.91675802,0.424708885
Grêmio,Atlético-GO,37,[0.6787 0.2055 0.1149],[0.7629 0.1552 0.0788],[0.7495 0.1626 0.0852],[0.8015 0.132  0.0611],[0.7491 0.1626 0.0856],[0.8015 0.1318 0.0612],[0.6598 0.196  0.1434],[0.8117 0.1169 0.0611],[0.7113 0.1855 0.1017],0.0948,0.07347931122177359,0.07698939906401879,0.06252927495300276,0.09202589894326912,0.05482543836307928,0.08700310197807265,1.1050659500000002,0.23702207,1.3019128899999999,0.294366815,1.2702480500000002,0.28474197500000004,1.3995594599999999,0.32342682999999994,1.26971693,0.284477495,1.39991893,0.323440695,1.1023156000000003,0.22806516000000002,1.44245571,0.3320304699999999,1.17970083,0.25830009000000004,0.8609580199999999,0.156308885
Avaí,Atlético-PR,37,[0.2188 0.3393 0.4419],[0.241  0.3478 0.4112],[0.2406 0.351  0.4084],[0.2522 0.3328 0.415 ],[0.2401 0.3513 0.4086],[0.2516 0.3331 0.4153],[0.2165 0.2982 0.4853],[0.3735 0.2872 0.3392],[0.2278 0.2942 0.478 ],0.1208,0.13151703663236383,0.1327192501153279,0.1277255875925871,0.11722687172854777,0.1222045078113144,0.1017472916384001,0.9206735400000001,0.402774525,0.8661312800000001,0.37258322000000005,0.8666799199999999,0.3717394599999999,0.8421856799999999,0.36571492000000005,0.8678136599999999,0.372200985,0.8435322599999999,0.36628832499999997,0.9383115799999999,0.42469417,0.5900427300000001,0.253813375,0.91133048,0.41238842000000003,0.36215801999999997,0.147408885
Corinthians,Atlético-MG,37,[0.6206 0.2571 0.1222],[0.6531 0.2432 0.1034],[0.654  0.2416 0.1041],[0.6546 0.2427 0.1025],[0.6544 0.2412 0.1042],[0.6551 0.2421 0.1026],[0.6028 0.2435 0.1535],[0.687  0.1958 0.116 ],[0.4348 0.2951 0.27  ],0.0194,0.016843969300854425,0.01741919908492913,0.016800548153090702,0.024405536453100476,0.032310786626898215,0.0351711751734901,0.95197761,0.20005083000000004,1.00997741,0.218646695,1.0137233700000001,0.219307725,1.0125106999999998,0.21952424499999995,1.01487444,0.21956937999999998,1.0140951800000002,0.219861945,0.95922234,0.19349578499999998,1.13216264,0.24285314000000005,0.7588350500000001,0.13100253,0.8609580199999999,0.156308885
Cruzeiro,Vasco,37,[0.5683 0.2683 0.1632],[0.5899 0.2518 0.1581],[0.5837 0.2513 0.1647],[0.6074 0.25   0.1424],[0.5854 0.2516 0.1627],[0.6088 0.2501 0.1408],[0.5554 0.2511 0.1934],[0.5849 0.2395 0.1752],[0.4686 0.312  0.2194],0.079,0.07146017701733727,0.07185666081463904,0.06870344841428727,0.09083424647172668,0.06654711610387143,0.1092040144099048,1.09518402,0.511432245,1.12018086,0.5282204699999999,1.10158347,0.51896539,1.1669125200000001,0.5520347800000001,1.10706701,0.521631125,1.17141209,0.55417337,1.02212393,0.47945571000000003,1.0797633,0.510871765,0.9262663199999999,0.41446116,0.91675802,0.424708885
Coritiba,São Paulo,37,[0.3465 0.2473 0.4059],[0.3891 0.2595 0.3513],[0.3844 0.2607 0.3547],[0.3916 0.2599 0.3483],[0.3873 0.2603 0.3523],[0.3944 0.2595 0.3459],[0.3328 0.2231 0.4436],[0.4355 0.2269 0.3369],[0.3167 0.2784 0.4048],0.0875,0.07981367514950437,0.07986672784928193,0.07901702564396954,0.09039151936132217,0.07625400562922148,0.08287350692092756,0.53417435,0.23633039,0.6395507500000001,0.2860403900000001,0.63213994,0.281958705,0.64561146,0.288901425,0.6372726699999999,0.28469353,0.6507384199999999,0.2915683049999999,0.47011041,0.20989044999999995,0.68084547,0.31421725,0.5320684899999999,0.22722145499999996,0.91675802,0.424708885
Ponte Preta,Vitória,37,[0.3641 0.2664 0.3694],[0.4322 0.266  0.3017],[0.4149 0.2699 0.3151],[0.4837 0.2584 0.2576],[0.4131 0.2697 0.3171],[0.4817 0.2585 0.2596],[0.3453 0.2425 0.412 ],[0.4797 0.2346 0.2852],[0.5139 0.2538 0.2321],0.0223,0.01842757138195743,0.018531837920174602,0.016447367499661063,0.025057981569789285,0.02643764106357028,0.014509396615886589,0.6011941300000001,0.26504953500000006,0.7451757299999999,0.337140045,0.7140760300000001,0.32054653,0.85189401,0.39233909499999997,0.7097421100000001,0.3184337300000001,0.8470492999999999,0.38996548499999995,0.5237823400000001,0.232370485,0.79608829,0.37016841500000003,0.9181780600000001,0.42672827,0.91675802,0.424708885
Flamengo,Santos,37,[0.2819 0.3602 0.3579],[0.3314 0.3579 0.3107],[0.3153 0.3564 0.3283],[0.381  0.3518 0.2671],[0.3182 0.357  0.3248],[0.3836 0.3519 0.2645],[0.2839 0.3224 0.3937],[0.5231 0.2886 0.1883],[0.6324 0.227  0.1401],0.053,0.048948009691005476,0.05080381737073947,0.04369163277509713,0.06051868875711448,0.039928364701314036,0.035745133253782604,0.62150406,0.24588000999999998,0.71305286,0.292480225,0.6776159399999999,0.27529749,0.80606665,0.341078425,0.68459528,0.27857314,0.8119428200000001,0.344054605,0.5521406600000001,0.22409945000000003,1.01578046,0.46624525000000006,1.19088677,0.569249185,0.91675802,0.424708885
Bahia,Chapecoense,37,[0.4819 0.2542 0.2636],[0.5235 0.2325 0.2434],[0.526  0.2323 0.2411],[0.5268 0.2351 0.2376],[0.5223 0.233  0.2441],[0.5236 0.2358 0.2401],[0.4602 0.2342 0.3054],[0.4866 0.2306 0.2822],[0.4004 0.2741 0.3255],0.0781,0.06101604564556254,0.06135869681816138,0.06363320245146536,0.08606633509435319,0.05834443096210997,0.10055454430105303,0.83913021,0.38703545500000003,0.9005520599999999,0.42279430500000004,0.9065685000000001,0.425847625,0.91404401,0.42900505000000005,0.8984711000000001,0.42163786999999997,0.90720661,0.42542278499999997,0.7491028399999999,0.34698772,0.80519276,0.37557788,0.69040122,0.30763520499999997,0.91675802,0.424708885
Palmeiras,Botafogo,37,[0.4158 0.2681 0.316 ],[0.4357 0.2783 0.2859],[0.4239 0.2792 0.2968],[0.4938 0.2685 0.2376],[0.4244 0.2794 0.2961],[0.4943 0.2685 0.2371],[0.3978 0.2439 0.3582],[0.5241 0.2403 0.2351],[0.5491 0.2372 0.2132],0.0752,0.08474410968538805,0.08191986272638921,0.09930699407516495,0.06648505938960865,0.09189896369936976,0.0994228696476441,0.51302325,0.22060443000000005,0.47762419,0.20011525000000002,0.49793409000000005,0.210020415,0.38478445,0.15636987,0.49705493,0.209524905,0.38404115000000005,0.15599817000000002,0.5504392900000001,0.24551187000000005,0.33949691,0.14099420999999998,0.30502888999999994,0.124489375,0.36215801999999997,0.147408885
Botafogo,Cruzeiro,38,[0.3935 0.2922 0.3142],[0.4034 0.3079 0.2886],[0.402 0.306 0.292],[0.4085 0.3059 0.2856],[0.4006 0.3076 0.2918],[0.4072 0.3072 0.2856],[0.3773 0.2665 0.3561],[0.4195 0.2714 0.3091],[0.4008 0.284  0.3151],0.0395,0.032299332670830766,0.03260109196695015,0.03235502411865716,0.0427916727676791,0.04757092538332097,0.04260470853775763,0.7545447299999999,0.126813375,0.72502393,0.12303962999999998,0.728504,0.12343400000000002,0.7302144199999999,0.12421980500000002,0.72504536,0.12281380000000003,0.7273510400000001,0.12368960000000004,0.8071847500000001,0.13461687,0.80238102,0.13576153,0.77258465,0.12999584500000003,0.8609580199999999,0.156308885
Vasco,Ponte Preta,38,[0.4283 0.302  0.2698],[0.4264 0.2807 0.2928],[0.4111 0.2813 0.3075],[0.4423 0.2859 0.2717],[0.4161 0.2803 0.3035],[0.4465 0.2846 0.2688],[0.4123 0.2775 0.3102],[0.4698 0.2613 0.2688],[0.4603 0.31   0.2297],0.0769,0.08393764835682363,0.08332949700330994,0.08364213494578678,0.07711139576747962,0.09143514791802428,0.0736534733159531,0.49083693,0.199789495,0.49354129,0.20740369,0.52048915,0.22071048999999998,0.46658899,0.19245226999999998,0.5116195499999999,0.21655608999999998,0.45961285,0.18933473499999998,0.51862158,0.22080766500000001,0.42164317,0.17670963,0.4401381800000001,0.17201909000000004,0.36215801999999997,0.147408885
Santos,Avaí,38,[0.541  0.3517 0.1073],[0.5586 0.3414 0.1   ],[0.5408 0.3543 0.1049],[0.6125 0.2992 0.0883],[0.5431 0.3527 0.1042],[0.6143 0.298  0.0877],[0.5371 0.3311 0.1318],[0.5529 0.2895 0.1575],[0.5984 0.2521 0.1493],0.0825,0.07996423539760962,0.08034732189058569,0.07945795078833512,0.08544579412961438,0.1126389729445895,0.11014054068767924,0.72448718,0.15209714500000002,0.7557879200000002,0.16101698,0.7203971399999998,0.15173432499999998,0.87407378,0.19147657000000004,0.7248125400000001,0.15290762500000002,0.87785978,0.19252788999999998,0.7532748600000001,0.15292382499999999,0.83531491,0.16526808999999998,0.9397274600000001,0.19021642500000002,0.8609580199999999,0.156308885
São Paulo,Bahia,38,[0.4467 0.2309 0.3218],[0.44   0.238  0.3215],[0.4214 0.2415 0.3367],[0.4849 0.2337 0.2808],[0.4251 0.2401 0.3344],[0.488  0.2324 0.279 ],[0.4189 0.2146 0.3659],[0.6087 0.1937 0.195 ],[0.5404 0.233  0.226 ],0.1026,0.10896673524379706,0.11025051823122096,0.10660188015956347,0.09231475263624397,0.08328790181413086,0.11021090206813601,0.89461094,0.151741505,0.87760625,0.148642125,0.8662671,0.14560726499999999,0.90119234,0.157157165,0.86998138,0.146400605,0.9051947600000002,0.15816026,0.92621318,0.15489991,1.05866038,0.204784105,0.9313971600000001,0.17169004,0.8609580199999999,0.156308885
Atlético-MG,Grêmio,38,[0.2338 0.2762 0.4899],[0.2341 0.2672 0.4985],[0.2229 0.2604 0.5165],[0.2569 0.2814 0.4616],[0.2269 0.2612 0.5118],[0.2602 0.2815 0.4583],[0.2272 0.2412 0.5314],[0.3561 0.2415 0.402 ],[0.3482 0.3055 0.3463],0.0011,0.001315921896943607,0.0014114394910072297,0.0011924215427669058,0.001342593040511912,0.005878958092869164,0.0010218755090229056,0.9033508899999999,0.413581225,0.9065009,0.41765227000000005,0.93846482,0.43543166999999994,0.84445813,0.382682255,0.92784829,0.42986261500000006,0.8365851799999999,0.37867146500000004,0.9377832399999999,0.43990921999999993,0.6345334599999999,0.288266565,0.6380971799999999,0.272383465,0.36215801999999997,0.147408885
Atlético-PR,Palmeiras,38,[0.4189 0.2825 0.2985],[0.374  0.2836 0.3424],[0.3668 0.2829 0.3503],[0.365  0.2857 0.3492],[0.3686 0.2833 0.348 ],[0.3665 0.2861 0.3473],[0.4046 0.2555 0.3399],[0.36   0.2691 0.3709],[0.3596 0.2739 0.3664],0.0342,0.027583344806193635,0.026847511653116492,0.026449150881043267,0.03087730667351166,0.026072968708338893,0.02592121237290058,0.50658571,0.21341958999999996,0.58954272,0.25455688,0.60368474,0.261826165,0.60679013,0.26261775,0.60002885,0.25991979000000004,0.60379275,0.26100450999999997,0.5353134199999999,0.23501658499999994,0.61958162,0.273583405,0.6193823300000001,0.2722172100000001,0.36215801999999997,0.147408885
Sport,Corinthians,38,[0.1796 0.2736 0.5467],[0.1734 0.2644 0.5621],[0.168  0.2628 0.5691],[0.2042 0.2776 0.5181],[0.1677 0.2607 0.5714],[0.204  0.2758 0.5201],[0.1807 0.2385 0.5805],[0.1468 0.2301 0.6227],[0.448  0.2604 0.2914],0.0837,0.07887152964503016,0.07649613011954912,0.08827413091299191,0.08290169707362352,0.0609051454684165,0.11012051564545296,1.04679401,0.486023205,1.06913133,0.49966820500000003,1.08516265,0.508106325,0.97878701,0.45091444500000005,1.08718574,0.509724945,0.9801856500000001,0.4521120250000001,1.06511499,0.50429061,1.16865154,0.558102005,0.45742612000000005,0.1948673,0.36215801999999997,0.147408885
Vitória,Flamengo,38,[0.3187 0.2552 0.4258],[0.293  0.2643 0.4426],[0.2978 0.2644 0.4377],[0.2931 0.2665 0.4402],[0.2972 0.2653 0.4374],[0.2926 0.2672 0.4401],[0.3009 0.228  0.4708],[0.2915 0.2347 0.4732],[0.278  0.2662 0.4557],0.0893,0.08926114350757347,0.08868097319444285,0.08843344900835025,0.09319444196299344,0.09370360919294701,0.08960435817978364,0.4964023700000001,0.21546549499999998,0.46639825,0.19821614999999995,0.47477349,0.202376845,0.4703059000000001,0.19952990500000006,0.47523069,0.20236705000000002,0.4704986100000001,0.19949540500000004,0.42257745,0.18513805500000002,0.4175745799999999,0.18092952499999998,0.44440893000000004,0.186718825,0.91675802,0.424708885
Atlético-GO,Fluminense,38,[0.3375 0.2571 0.4053],[0.3103 0.2423 0.4471],[0.306  0.2421 0.4515],[0.3489 0.2378 0.4129],[0.3046 0.2428 0.4522],[0.3473 0.2385 0.4138],[0.3188 0.2299 0.451 ],[0.3339 0.2286 0.4368],[0.3297 0.2722 0.3979],0.1219,0.1127283892174274,0.11331408672576543,0.10856376740879874,0.10749748637689979,0.09995756057349596,0.12898708163996442,0.83007475,0.13912771,0.8702937900000001,0.14822647000000003,0.8719006599999999,0.148924885,0.87316646,0.14627413,0.87061784,0.14881404,0.8717299800000001,0.14608954500000002,0.8980884499999999,0.15265261000000002,0.89734141,0.151447975,0.79671934,0.13359286999999997,0.8609580199999999,0.156308885
Chapecoense,Coritiba,38,[0.4657 0.2714 0.2628],[0.4712 0.2597 0.2689],[0.4471 0.2628 0.2899],[0.5282 0.2499 0.2217],[0.4506 0.2631 0.2861],[0.5304 0.2499 0.2195],[0.4477 0.2476 0.3045],[0.4695 0.2358 0.2942],[0.5785 0.2558 0.1655],0.0886,0.09184904259001067,0.0900358812592738,0.09493755139872576,0.08858578844245263,0.09346726202954421,0.08792707307956318,0.4281982899999999,0.177296455,0.4193807399999999,0.17602214499999996,0.4588042599999999,0.19492822999999995,0.33419614000000003,0.135917445,0.45291518,0.19190404499999997,0.33115442,0.134396145,0.4590613,0.19893871,0.42358553,0.18413929499999998,0.27048614,0.10255938999999999,0.36215801999999997,0.147408885
