Home,Away,Rodada,prob_PB,prob_PD_gol,prob_PD_gol_FinC_RB,prob_PD_gol_Fina_RB,prob_PD_gol_FinC,prob_PD_gol_Fina,prob_DC,prob_binpo_log,prob_binpo_p,prob_PB_placar,prob_PD_gol_placar,prob_PD_gol_FinC_placar,prob_PD_gol_Fina_placar,prob_DC_placar,prob_binpo_log_placar,prob_binpo_p_placar,Defi_PB,RPS_PB,Defi_PD_gol,RPS_PD_gol,Defi_PD_gol_FinC_RB,RPS_PD_gol_FinC_RB,Defi_PD_gol_Fina_RB,RPS_PD_gol_Fina_RB,Defi_PD_gol_FinC,RPS_PD_gol_FinC,Defi_PD_gol_Fina,RPS_PD_gol_Fina,Defi_DC,RPS_DC,Defi_binpo_log,RPS_binpo_log,Defi_binpo_p,RPS_binpo_p,Defi_palp_br,RPS_palp_br
Santos,Fluminense,30,[0.552  0.2474 0.2002],[0.509  0.2566 0.2343],[0.5107 0.2531 0.2359],[0.5088 0.2558 0.2351],[0.5111 0.2537 0.2349],[0.5094 0.2566 0.2338],[0.4462 0.2072 0.3462],[0.4126 0.2556 0.3316],[0.2951 0.2684 0.4363],0.0647,0.07886963864727112,0.07691291792273514,0.0788968830027017,0.08289577996775949,0.08346890024144683,0.11710024085709127,1.0055908000000002,0.4718722600000001,0.9112210500000001,0.4226121850000001,0.90872291,0.42210251000000004,0.9093830900000002,0.42174534500000005,0.9109649099999999,0.4230711699999999,0.91239436,0.4231222,0.6694807199999999,0.31301308,0.6823286799999999,0.30836502,0.47688026,0.20230815,0.91675802,0.424708885
Chapecoense,São Paulo,30,[0.5119 0.2518 0.2359],[0.4264 0.2598 0.3136],[0.4325 0.2597 0.3076],[0.4266 0.2604 0.3129],[0.4324 0.2592 0.3082],[0.4264 0.2598 0.3136],[0.4118 0.2019 0.3858],[0.3506 0.2271 0.4215],[0.1968 0.2358 0.5669],0.0691,0.07202650119021221,0.07186186737380337,0.07203014630796199,0.023362805024375773,0.03476879720175335,0.07044560991182082,0.87749366,0.15893973000000003,0.82805796,0.14014372000000003,0.8297181,0.14089856500000003,0.8269021300000001,0.13997828499999998,0.8307416400000001,0.14104018000000001,0.82805796,0.14014372000000003,0.95538449,0.15940358999999996,0.8979570200000001,0.15062914500000002,0.9441074899999999,0.180336625,0.8609580199999999,0.156308885
Sport,Goiás,30,[0.3682 0.3537 0.2781],[0.3933 0.3359 0.2709],[0.3807 0.3377 0.2816],[0.3957 0.3354 0.269 ],[0.3793 0.338  0.2828],[0.3939 0.3357 0.2704],[0.3173 0.2534 0.4292],[0.3945 0.3086 0.2969],[0.3658 0.3366 0.2976],0.1321,0.13460133178856523,0.13921702480069004,0.13437308522720298,0.15677824502816798,0.12389028555331355,0.14274631069408508,0.7818145400000001,0.328355425,0.79910051,0.34320877,0.7750723399999999,0.3305155249999999,0.80343265,0.34554285500000004,0.7724883300000002,0.32919389500000007,0.80016786,0.343736685,0.49070349,0.21318889500000002,0.7452138200000001,0.3249899300000001,0.74047496,0.3135877,0.91675802,0.424708885
Fluminense,Atlético-PR,31,[0.7102 0.1912 0.0971],[0.6918 0.1874 0.1191],[0.6815 0.1904 0.1264],[0.7034 0.1807 0.1138],[0.6756 0.1945 0.1285],[0.6968 0.1853 0.1161],[0.6033 0.1892 0.2066],[0.7262 0.1615 0.1082],[0.6169 0.2174 0.1648],0.0929,0.09564822959045599,0.09661457552464446,0.09526192009069599,0.09949887618565688,0.0935344772923779,0.09831548159138606,0.12996988999999998,0.046854124999999976,0.14429081000000002,0.05479138500000001,0.15367137,0.058927375000000004,0.13357449,0.050704389999999995,0.15957786000000002,0.06105566500000001,0.13974554,0.05291694500000001,0.23585109000000004,0.10021397500000002,0.11275593000000003,0.04379727000000002,0.22118741,0.08711145499999999,0.36215801999999997,0.147408885
Palmeiras,Corinthians,31,[0.2662 0.3209 0.4128],[0.2516 0.3013 0.4471],[0.2575 0.2988 0.4437],[0.2518 0.3029 0.4453],[0.258  0.2988 0.4431],[0.2519 0.3028 0.4453],[0.2359 0.2072 0.5565],[0.3245 0.2706 0.4048],[0.2573 0.3059 0.4368],0.1332,0.13054243131564708,0.13109848013769432,0.13059624210124704,0.09770851407075373,0.12832984025016667,0.13116608910830996,0.70244309,0.12067443000000001,0.75138266,0.13160048500000002,0.75485738,0.13158797,0.74764374,0.13084766500000003,0.7545830500000001,0.13149512500000002,0.74783354,0.13087285,0.9938729,0.18289329,0.80118765,0.134622135,0.7387723399999999,0.12849876500000001,0.8609580199999999,0.156308885
Figueirense,Cruzeiro,31,[0.3731 0.2616 0.365 ],[0.2915 0.2477 0.4606],[0.2877 0.2469 0.465 ],[0.2821 0.246  0.4716],[0.2948 0.2481 0.4568],[0.2898 0.2475 0.4624],[0.2961 0.1959 0.507 ],[0.2311 0.2188 0.5491],[0.1704 0.2244 0.6046],0.1196,0.11696769450961268,0.11715207556004668,0.11690467504042203,0.08394881724162288,0.09982973002022476,0.10656736088325285,0.8176631699999999,0.13632389499999997,0.8630799,0.14865446499999999,0.8661559000000001,0.14968430500000005,0.8705029700000001,0.151135055,0.8609268900000001,0.14792377000000004,0.8640540499999999,0.14903771,0.9913010200000001,0.172870105,0.9651914600000001,0.17800911,0.9961326800000001,0.19765177999999994,0.8609580199999999,0.156308885
Coritiba,Grêmio,31,[0.2454 0.4714 0.2832],[0.2822 0.4214 0.2963],[0.2764 0.4173 0.3062],[0.2857 0.422  0.2923],[0.2768 0.4174 0.3059],[0.2861 0.4223 0.2916],[0.2737 0.3178 0.4084],[0.3362 0.3687 0.295 ],[0.4276 0.3309 0.2415],0.1126,0.10778712718328008,0.10906193213688374,0.10751540068513939,0.10919623519729606,0.12476238294206429,0.12738397302668555,0.41984135999999994,0.0702117,0.50220849,0.083744905,0.50969469,0.08510833,0.5011477800000002,0.08353189,0.50961581,0.08506594500000002,0.50062106,0.083441885,0.7070990899999998,0.12089197499999998,0.59859513,0.10005722999999997,0.6888588200000001,0.120582005,0.8609580199999999,0.156308885
Atlético-MG,Sport,31,[0.755  0.1857 0.0581],[0.7053 0.2018 0.0921],[0.7061 0.2025 0.0907],[0.709  0.2006 0.0895],[0.7051 0.202  0.0922],[0.708  0.2001 0.0911],[0.6689 0.1873 0.1431],[0.7517 0.1625 0.0831],[0.4947 0.2894 0.2159],0.0128,0.013432070377473054,0.013406122334186083,0.013537341874678076,0.02002218596519443,0.021035685142731762,0.013096007985197942,0.0978851,0.031771465,0.13605373999999998,0.04773956999999998,0.13560995000000003,0.04736583000000002,0.13293161000000003,0.04642698500000002,0.13627085000000005,0.04779845500000001,0.13360322000000002,0.04685512500000002,0.16518610999999997,0.06515306999999997,0.09496474999999997,0.03451090999999999,0.3856932600000001,0.15097045000000003,0.36215801999999997,0.147408885
Vitória,Criciúma,31,[0.5826 0.266  0.1512],[0.606  0.2504 0.1434],[0.6044 0.2508 0.1446],[0.6131 0.2454 0.1413],[0.5989 0.2544 0.1465],[0.6071 0.2494 0.1433],[0.5102 0.2245 0.2651],[0.5358 0.2636 0.2004],[0.4747 0.313  0.2123],0.0473,0.04452767111055971,0.04338613273971657,0.044899165648550204,0.047499342849409626,0.04439658302910797,0.027542875596146352,0.26784020000000003,0.09857238,0.23849972000000003,0.0879285,0.24030915999999997,0.08873321999999996,0.22987846000000003,0.08485695000000001,0.24706282,0.09120107000000001,0.23710566000000002,0.08748135,0.3605823,0.155144085,0.32512675999999996,0.12786101999999994,0.41898037999999993,0.16050568999999998,0.36215801999999997,0.147408885
Chapecoense,Santos,31,[0.4745 0.2996 0.2259],[0.4107 0.3122 0.2771],[0.4097 0.314  0.2762],[0.415  0.3109 0.2742],[0.4075 0.3147 0.2778],[0.4123 0.3116 0.276 ],[0.4046 0.2362 0.3591],[0.4627 0.28   0.2572],[0.306  0.2815 0.4124],0.1279,0.13282207768411372,0.13279097544163423,0.13275747625262918,0.11125102488245377,0.12894101154337914,0.13141389804716586,0.76674122,0.13809053,0.71852774,0.12272945000000002,0.7147365299999998,0.122097895,0.72226945,0.12367791,0.71286518,0.121614545,0.72006185,0.123111255,0.87604441,0.146362905,0.79864313,0.14014729499999998,0.7799520099999999,0.13189613000000003,0.8609580199999999,0.156308885
São Paulo,Goiás,31,[0.6474 0.2204 0.1314],[0.6376 0.2189 0.1429],[0.6208 0.2252 0.1534],[0.6438 0.2169 0.1386],[0.6205 0.225  0.1539],[0.6437 0.2166 0.139 ],[0.5398 0.2024 0.2572],[0.7115 0.1739 0.112 ],[0.6302 0.222  0.1472],0.0759,0.07930982908749004,0.07492573343601151,0.08092617596580952,0.05082931459771905,0.09227891297353334,0.07746613477636946,0.19016888,0.07090212000000001,0.19967138000000006,0.07596318500000003,0.21803924000000002,0.0837545,0.19313401,0.07314170999999998,0.21833045999999998,0.08394542999999997,0.19318624999999998,0.07323313499999998,0.3189016400000001,0.13912262000000003,0.12601746,0.048186085,0.20770388,0.07929862000000001,0.36215801999999997,0.147408885
Botafogo,Flamengo,31,[0.3719 0.3232 0.3048],[0.4466 0.2929 0.2605],[0.445  0.2972 0.2578],[0.4434 0.2953 0.2613],[0.4475 0.2949 0.2576],[0.4463 0.2925 0.2612],[0.3339 0.2338 0.4322],[0.5495 0.2306 0.2193],[0.3328 0.2836 0.3836],0.0729,0.08065663404418212,0.07992663478197685,0.08080486481717057,0.07319859758048379,0.09844096177577578,0.07256845465448582,0.59187089,0.243736815,0.45990222,0.18705590499999997,0.4628136799999999,0.18724291999999998,0.46528334,0.189040625,0.45858002,0.18580700500000003,0.46036538000000005,0.18740456500000008,0.68514849,0.31528625500000007,0.30421909999999996,0.12565331,0.6727337600000001,0.2961524,0.36215801999999997,0.147408885
Internacional,Bahia,31,[0.5743 0.2833 0.1423],[0.5827 0.2696 0.1476],[0.5546 0.2818 0.1635],[0.5907 0.2663 0.1429],[0.5556 0.2812 0.1632],[0.5936 0.2645 0.1417],[0.4996 0.2342 0.2661],[0.6282 0.2339 0.1376],[0.6254 0.2384 0.1359],0.1287,0.13836401238613166,0.13076199453819976,0.14129444518700154,0.09486797742967597,0.1384667756789081,0.1408646821695099,0.28172867,0.10074912999999999,0.26860921,0.09797729499999999,0.30452465000000006,0.112573065,0.25886259,0.09398775,0.30319904,0.1120628,0.2552001,0.09264830499999999,0.37605900999999997,0.16063130499999997,0.21187821,0.07862587000000001,0.21562853000000004,0.07943784500000003,0.36215801999999997,0.147408885
Sport,Figueirense,32,[0.4447 0.3017 0.2536],[0.4954 0.2822 0.2223],[0.4863 0.2846 0.229 ],[0.5076 0.2778 0.2145],[0.4802 0.2866 0.2331],[0.5008 0.2802 0.219 ],[0.3715 0.2412 0.3871],[0.492  0.2647 0.2432],[0.3793 0.3302 0.2905],0.1449,0.15848911224857104,0.15729416974872049,0.15829992678851676,0.10731431918207673,0.13191151754323918,0.16422967734579189,0.4636939400000001,0.18633552500000003,0.38367528999999995,0.15204146499999996,0.3973258500000001,0.15818725500000003,0.3656408499999999,0.14425546499999994,0.40666721,0.162287145,0.37567367999999995,0.14858081999999997,0.6030361000000001,0.27250679,0.38727633000000006,0.15862945000000003,0.57869078,0.23482937,0.36215801999999997,0.147408885
Santos,Internacional,32,[0.5786 0.2496 0.1714],[0.5276 0.2662 0.206 ],[0.5305 0.2635 0.2059],[0.5256 0.2674 0.2068],[0.5325 0.263  0.2043],[0.5281 0.2669 0.2049],[0.4791 0.2251 0.2956],[0.5008 0.2582 0.2408],[0.3273 0.2885 0.3842],0.0446,0.04897216565283195,0.049110302560948636,0.048537957681420434,0.06983145864615113,0.05920634463684577,0.07808110914308657,1.08365608,0.5103466799999999,0.9796602000000001,0.4542401199999999,0.98145731,0.4559331300000001,0.9769243599999999,0.4525521999999999,0.9858637399999999,0.45818826999999995,0.98230923,0.45545731000000006,0.77638618,0.362717245,0.89385252,0.41344084000000003,0.56956718,0.24316746499999994,0.91675802,0.424708885
Cruzeiro,Botafogo,32,[0.7924 0.1463 0.0575],[0.7821 0.1408 0.0722],[0.7609 0.1533 0.0822],[0.788  0.1379 0.069 ],[0.7631 0.1515 0.0815],[0.7913 0.1354 0.0678],[0.684  0.1698 0.1439],[0.7905 0.119  0.0764],[0.7302 0.168  0.099 ],0.0828,0.08581132743339254,0.08867448220171695,0.08424175013184602,0.09768569301893322,0.07944165740899757,0.09278138290915275,0.06780770000000001,0.023434945000000002,0.07251788999999999,0.02672441499999999,0.08742653999999998,0.032271705,0.06872140999999998,0.025230409999999988,0.08571611,0.031714990000000005,0.06648569,0.024479415000000004,0.14939524999999998,0.06061786499999997,0.06388821,0.026139655000000005,0.11081704000000002,0.041581560000000004,0.36215801999999997,0.147408885
Criciúma,São Paulo,32,[0.2909 0.2948 0.4143],[0.2484 0.2699 0.4816],[0.2443 0.2674 0.4882],[0.2428 0.2683 0.4888],[0.2507 0.2695 0.4797],[0.2501 0.2708 0.479 ],[0.237  0.2113 0.5512],[0.2368 0.2339 0.5287],[0.1507 0.2576 0.5915],0.0841,0.08930043312311454,0.08939166951047536,0.08898335454611898,0.09819111127290994,0.09764599704586949,0.08424802856785892,0.51457434,0.21383365,0.40328712999999994,0.16516872999999999,0.39312449000000005,0.160759695,0.39226216999999997,0.16008752999999998,0.40619282999999995,0.16672926999999998,0.40732365000000004,0.16694341499999996,0.30223813,0.12857106999999998,0.33290714000000005,0.13881654499999999,0.25594049999999996,0.09470971,0.91675802,0.424708885
Flamengo,Chapecoense,32,[0.5536 0.277  0.1692],[0.5087 0.2875 0.2037],[0.4971 0.2932 0.2097],[0.5182 0.2855 0.1962],[0.4951 0.2928 0.212 ],[0.5159 0.2852 0.1988],[0.4589 0.243  0.2981],[0.4872 0.2628 0.2498],[0.4553 0.2802 0.2644],0.0535,0.049524874266861,0.04664287421264212,0.05105898230582234,0.03907889968493197,0.04613254060221414,0.04023022553489923,0.30463060000000003,0.11398468000000002,0.36552562999999993,0.14145506999999996,0.3828487400000001,0.14844125000000002,0.35213593000000004,0.13533247,0.38559985,0.149955215,0.35521329,0.136957015,0.44070182,0.19082641000000003,0.39442771999999987,0.16273193999999994,0.44511749,0.18332917499999998,0.36215801999999997,0.147408885
Atlético-PR,Atlético-MG,32,[0.4248 0.3083 0.2668],[0.4473 0.2691 0.2835],[0.4258 0.2744 0.2997],[0.4403 0.2696 0.29  ],[0.4367 0.2728 0.2904],[0.4532 0.2675 0.2792],[0.3615 0.2365 0.4018],[0.453  0.2302 0.3161],[0.3522 0.2573 0.3903],0.1445,0.12142571522145769,0.12278726388587383,0.12114687263030727,0.10030563238755695,0.07068947324115542,0.08736434347937898,0.49708616999999994,0.20104532999999994,0.45826434999999993,0.19295313,0.4948210900000001,0.20979284500000006,0.47004825,0.198711055,0.47605889,0.200848575,0.44849912999999997,0.18849936999999997,0.6250577400000001,0.28464314500000004,0.45212024999999995,0.19978586499999998,0.6381822199999998,0.28606756499999997,0.36215801999999997,0.147408885
Grêmio,Vitória,32,[0.6059 0.312  0.082 ],[0.5987 0.2899 0.1113],[0.5955 0.2913 0.113 ],[0.6122 0.2817 0.1059],[0.5904 0.2942 0.1153],[0.606  0.2854 0.1086],[0.5517 0.2632 0.185 ],[0.6557 0.2443 0.0998],[0.3331 0.3076 0.3592],0.2503,0.23879685122416763,0.23834856864411477,0.2381010545225625,0.19858853782743843,0.21173927871090423,0.13144928315611626,0.25938281,0.081027615,0.25747138999999997,0.08672582999999999,0.2612449399999999,0.08821726499999999,0.24095854000000003,0.08082304500000002,0.26761988999999997,0.09054466499999998,0.24848312,0.08351498000000002,0.30447213,0.11761745500000001,0.18818502000000004,0.06427126500000002,0.6683980100000001,0.28692605500000007,0.36215801999999997,0.147408885
Goiás,Fluminense,32,[0.4063 0.3012 0.2924],[0.3828 0.2964 0.3207],[0.3862 0.2936 0.3202],[0.3848 0.2959 0.3193],[0.3856 0.2947 0.3197],[0.3843 0.2973 0.3185],[0.3414 0.2338 0.4246],[0.2953 0.2707 0.4339],[0.2135 0.2572 0.5291],0.0486,0.059911299535139066,0.05942757378947104,0.05949231859353422,0.0694067640032664,0.08121996910791186,0.10615591614064443,0.75649889,0.33281797500000004,0.69583729,0.30392424500000004,0.69747944,0.30563924,0.6989803400000001,0.30571176499999997,0.69834354,0.305747725,0.70051603,0.30613253,0.50230156,0.22370451999999996,0.48094979000000004,0.20377905000000004,0.33348089999999997,0.13357038999999998,0.91675802,0.424708885
Bahia,Palmeiras,32,[0.5787 0.2794 0.1418],[0.5585 0.2737 0.1677],[0.5509 0.2795 0.1695],[0.5595 0.2734 0.167 ],[0.551  0.2791 0.1698],[0.5599 0.2724 0.1676],[0.5122 0.2352 0.2524],[0.5336 0.2671 0.1991],[0.3083 0.3068 0.3849],0.0711,0.08208604548066732,0.08464228368628425,0.08154182787531512,0.09112278959530105,0.08304226418359384,0.14476112009688047,1.1494652899999998,0.5356146549999999,1.0795572300000003,0.50223955,1.07134131,0.49652749,1.08167681,0.5033813349999999,1.0707298500000002,0.4963335100000001,1.08057953,0.5031056549999999,0.8765736399999999,0.41047782,0.9975121799999999,0.4629247449999999,0.56752314,0.23669844999999998,0.91675802,0.424708885
Corinthians,Coritiba,32,[0.6929 0.2326 0.0741],[0.669  0.2383 0.0924],[0.6655 0.2374 0.0969],[0.668  0.2392 0.0926],[0.6664 0.2373 0.096 ],[0.6691 0.2391 0.0915],[0.6153 0.2168 0.1676],[0.695  0.2045 0.0998],[0.4948 0.3049 0.2002],0.0174,0.014671714232569797,0.01581393583643441,0.014312543430156227,0.03375594398529456,0.023575840457115093,0.024111047356226642,1.0745039799999998,0.24283040999999997,1.0362856500000002,0.22807719,1.0338386199999998,0.22615934999999998,1.0336154,0.22741794,1.0350162499999997,0.22668137,1.0350358700000002,0.22806107000000003,1.02008609,0.20339229499999997,1.12580529,0.24656287,0.7680710900000001,0.14247357,0.8609580199999999,0.156308885
Sport,Flamengo,33,[0.3284 0.3267 0.3449],[0.3944 0.3108 0.2948],[0.3832 0.312  0.3047],[0.3916 0.3132 0.2951],[0.3872 0.3104 0.3024],[0.3966 0.3113 0.2921],[0.2938 0.2394 0.4667],[0.4266 0.2705 0.3027],[0.3326 0.328  0.3394],0.0368,0.03172706156864153,0.03220294400908088,0.031425748193824675,0.045672137927287935,0.047470846154470524,0.027380233767838144,0.68013546,0.113401285,0.71745504,0.12122919999999998,0.7130283299999999,0.11987264499999997,0.7121288100000001,0.120246805,0.7169177600000001,0.12068480000000001,0.7169216599999999,0.121306985,0.88263969,0.152110345,0.8057851000000001,0.13686800499999996,0.6773991199999999,0.11290755999999998,0.8609580199999999,0.156308885
Vitória,São Paulo,33,[0.3722 0.26   0.3676],[0.3655 0.2469 0.3873],[0.3638 0.2462 0.3897],[0.3585 0.2465 0.3947],[0.3684 0.2461 0.3852],[0.364  0.2465 0.3892],[0.3083 0.1983 0.4924],[0.2495 0.2214 0.5281],[0.2264 0.251  0.5223],0.0826,0.08530587943501987,0.08501745995950707,0.08552769975889474,0.09110942849454805,0.09651202180045435,0.09479651521163471,0.6060626,0.26910486,0.5699511500000001,0.25431205,0.5654309700000001,0.25222526500000003,0.5556725899999999,0.24727367,0.57426281,0.25666445000000004,0.56633489,0.25260317000000004,0.39202954000000007,0.175846725,0.33395781999999996,0.14199902999999997,0.34245525,0.139583905,0.91675802,0.424708885
Grêmio,Internacional,33,[0.4812 0.3821 0.1367],[0.4676 0.3563 0.1761],[0.4717 0.3528 0.1755],[0.4685 0.3571 0.1744],[0.4719 0.3521 0.176 ],[0.4686 0.3566 0.1748],[0.4497 0.2941 0.2562],[0.4682 0.3273 0.2045],[0.2336 0.2982 0.4682],0.0055,0.004205597332787084,0.004466295254742715,0.004188565091058175,0.006403853434970389,0.006420243474141843,0.0024509393119545877,0.43384073999999995,0.14392016499999996,0.44141066,0.15723048499999998,0.43436897999999996,0.15495056999999998,0.4404280199999999,0.15645380499999997,0.43384002000000005,0.154932805,0.44010456,0.1564705,0.45496333999999994,0.184234265,0.43175678000000006,0.16231574500000004,0.89550344,0.40329009999999993,0.36215801999999997,0.147408885
Figueirense,Chapecoense,33,[0.496  0.2817 0.2222],[0.4575 0.2924 0.2501],[0.4452 0.2964 0.2583],[0.4605 0.2891 0.2503],[0.4488 0.2968 0.2544],[0.4647 0.2893 0.2459],[0.4253 0.2317 0.3429],[0.4372 0.2822 0.2805],[0.4102 0.2897 0.3   ],0.1447,0.15471404288520033,0.15645438009150575,0.15390716807316462,0.11602513779651281,0.13460017092741072,0.13471366654883135,0.38274373000000006,0.15171664999999998,0.44235401999999996,0.17842813,0.4623748899999999,0.18728680499999997,0.43728914999999996,0.17688020999999995,0.45663104,0.1842704,0.43070738999999997,0.17353105,0.50154539,0.22396454999999996,0.47506092999999994,0.19774010499999997,0.52179013,0.21896203,0.36215801999999997,0.147408885
Corinthians,Santos,33,[0.5832 0.2781 0.1386],[0.5666 0.2796 0.1538],[0.5592 0.2802 0.1605],[0.5721 0.278  0.1498],[0.5585 0.2809 0.1605],[0.5714 0.2789 0.1497],[0.5182 0.2306 0.251 ],[0.5968 0.2431 0.1598],[0.4743 0.2877 0.238 ],0.1898,0.1972578020410374,0.1936008036405659,0.19963305358293676,0.14402388457216928,0.15597381021322718,0.15602927074542647,0.27027180999999995,0.09647996999999996,0.28966616,0.10574499999999999,0.29857692999999996,0.11004850499999998,0.28282244999999995,0.10278421499999997,0.29958731,0.11035731,0.28389326,0.103054025,0.34830859999999997,0.14761636,0.24720389,0.09410117000000001,0.41577578000000004,0.16650224500000002,0.36215801999999997,0.147408885
Palmeiras,Atlético-MG,33,[0.3529 0.2871 0.36  ],[0.3494 0.2688 0.3817],[0.3392 0.2715 0.3892],[0.347  0.2717 0.3813],[0.3469 0.2693 0.3837],[0.3558 0.269  0.3751],[0.2981 0.2088 0.4925],[0.4108 0.2272 0.3612],[0.3167 0.2741 0.4091],0.0618,0.06742035167206055,0.06803068101615482,0.06601930840896833,0.0725730811781957,0.045459330198689966,0.07589744160576915,0.61656482,0.267069205,0.57662869,0.252125805,0.56184553,0.24400557,0.57701958,0.25159934500000003,0.57268779,0.25002103000000003,0.58945465,0.258484345,0.3900173,0.17290578999999998,0.62844192,0.28790064,0.52459251,0.22467177,0.91675802,0.424708885
Coritiba,Fluminense,33,[0.3378 0.2888 0.3734],[0.3385 0.2808 0.3806],[0.3396 0.2768 0.3836],[0.3482 0.2813 0.3704],[0.3369 0.2779 0.3851],[0.3452 0.2829 0.3719],[0.2912 0.2127 0.4957],[0.2942 0.2463 0.4592],[0.2424 0.2768 0.4807],0.1062,0.10887048429842736,0.10585549358070236,0.11198959409420696,0.07916604561951344,0.07246628426747208,0.0932340329512661,0.6613418400000001,0.2889682,0.66128725,0.291257375,0.6598953599999999,0.29163856,0.6411690899999999,0.28105675,0.66523203,0.29404033,0.64710506,0.28353632500000003,0.79335722,0.37425640499999996,0.7696819699999999,0.35464699,0.8816484900000001,0.4025632050000001,0.36215801999999997,0.147408885
Cruzeiro,Criciúma,33,[0.81   0.136  0.0497],[0.8308 0.1176 0.0453],[0.8294 0.1182 0.0461],[0.8439 0.1085 0.0399],[0.8224 0.123  0.0489],[0.8369 0.1137 0.0427],[0.7193 0.1563 0.122 ],[0.8321 0.1092 0.0488],[0.7197 0.1927 0.0867],0.068,0.06534225095569812,0.06577594758211337,0.06473875213757194,0.07201699157253111,0.07297505092798445,0.054239468591742154,0.05706608999999998,0.01951724499999999,0.04451049000000001,0.015665445000000004,0.045200809999999994,0.015944905,0.03773147,0.013346130000000001,0.04906196999999999,0.017277704999999997,0.04135259,0.014543430000000003,0.11810617999999996,0.047136804999999976,0.04249649000000002,0.015867055000000015,0.12321826999999999,0.04312133,0.36215801999999997,0.147408885
Goiás,Bahia,33,[0.4923 0.3491 0.1586],[0.4787 0.342  0.1793],[0.4633 0.3504 0.1862],[0.4862 0.3383 0.1755],[0.4653 0.3497 0.185 ],[0.4899 0.3365 0.1735],[0.4527 0.2745 0.2728],[0.4575 0.3268 0.2157],[0.4563 0.3055 0.2382],0.0373,0.03931497043435138,0.036460208637826376,0.04169536009750175,0.03588009901813633,0.03740882180819332,0.038971417282065594,0.40478406,0.141456625,0.42086618,0.15195109,0.44549749,0.16137729499999998,0.40923758,0.147395345,0.44241917999999997,0.16006454499999997,0.40353651,0.14516948999999998,0.44930738000000003,0.18697856499999999,0.44763098,0.17041636999999998,0.44567918000000006,0.17617446500000003,0.36215801999999997,0.147408885
Botafogo,Atlético-PR,33,[0.4229 0.3227 0.2543],[0.4523 0.2826 0.265 ],[0.4587 0.2835 0.2578],[0.4676 0.2765 0.2558],[0.4503 0.2863 0.2634],[0.4575 0.2796 0.2627],[0.378  0.2439 0.378 ],[0.5125 0.2316 0.2553],[0.3413 0.2697 0.3889],0.042,0.046156031385652205,0.046162650239065316,0.04540013812925514,0.06499763198932274,0.03601382968416482,0.06937069202495814,0.83904819,0.36738189000000004,0.82466305,0.372326655,0.8416387799999999,0.38063326499999994,0.8489356499999999,0.38616729000000005,0.8273173399999998,0.37267482499999993,0.8310937,0.37631135000000004,0.58925521,0.26482181000000005,0.8708729,0.40817071000000005,0.56266699,0.24490334999999996,0.91675802,0.424708885
Flamengo,Coritiba,34,[0.6399 0.2284 0.1311],[0.5557 0.262  0.1821],[0.5541 0.2622 0.1835],[0.5604 0.2623 0.1771],[0.5522 0.2623 0.1853],[0.5581 0.2625 0.1792],[0.5357 0.2096 0.2543],[0.5366 0.2456 0.2175],[0.4186 0.2986 0.2827],0.023,0.016092533952759645,0.016396229656735095,0.01564740113697658,0.02920895205305193,0.02500678031602306,0.01361868978287835,0.19902577999999999,0.07350862999999998,0.29920690000000005,0.11531791000000001,0.30124789999999996,0.11628626999999998,0.29341386,0.112341745,0.3036622199999999,0.117467565,0.2962945,0.11373000499999998,0.3241751400000001,0.14022337000000004,0.32236517000000003,0.13108824500000002,0.5071072099999999,0.20900090499999993,0.36215801999999997,0.147408885
Santos,Cruzeiro,34,[0.4719 0.2738 0.2541],[0.4441 0.2648 0.291 ],[0.4359 0.2653 0.2987],[0.4361 0.2677 0.2961],[0.4434 0.2638 0.2926],[0.444  0.2662 0.2896],[0.3911 0.2157 0.393 ],[0.3917 0.2474 0.3606],[0.2425 0.2548 0.5024],0.0843,0.0885456073186031,0.08786078772174669,0.08968746778244988,0.0947533319798899,0.07767157879389343,0.12168196961098039,0.8540228599999999,0.38937907,0.7700248500000002,0.34988201500000005,0.75221459,0.34084513000000005,0.7573217099999999,0.34275883,0.76660876,0.34836772000000005,0.7726666,0.35076003999999994,0.5679347,0.260582745,0.62346801,0.28093889499999997,0.37133505000000006,0.153056815,0.91675802,0.424708885
Atlético-PR,Sport,34,[0.6676 0.234  0.098 ],[0.6346 0.2336 0.1314],[0.63   0.2349 0.1347],[0.6365 0.2307 0.1324],[0.6333 0.2347 0.1317],[0.6405 0.2302 0.1289],[0.5833 0.2151 0.2013],[0.6657 0.209  0.1245],[0.4214 0.3043 0.2742],0.0511,0.06131845105556176,0.061749085517413566,0.05976605167298689,0.08639371299246167,0.050974118740334896,0.1162913438850003,1.31404976,0.6292862399999999,1.2117520800000001,0.57824428,1.2008221,0.5724760849999999,1.2110845,0.5785841249999999,1.2100978699999998,0.57724649,1.2220475,0.5841794499999999,1.02442859,0.48884077000000004,1.2533377399999999,0.60412861,0.7969620900000001,0.35210923000000005,0.91675802,0.424708885
